chr tissue gene peer beta p_value eGene
7 Esophagus_Mucosa ENSG00000243566.2 150 0.531011124233871 1.32430378530455e-55 1
17 Esophagus_Mucosa ENSG00000262877.3 150 0.918355034170761 1.62269853076662e-55 1
19 Esophagus_Mucosa ENSG00000183617.4 150 0.478468612337178 1.82850745639298e-55 1
17 Esophagus_Mucosa ENSG00000262500.1 150 1.03866747974803 2.19284463321521e-55 1
21 Esophagus_Mucosa ENSG00000160226.11 150 0.645260956262619 2.84367547057479e-55 1
2 Esophagus_Mucosa ENSG00000124357.8 150 -0.638273555507768 2.92267188278808e-55 1
1 Esophagus_Mucosa ENSG00000179023.7 150 0.626674472290675 3.10387796287703e-55 1
12 Esophagus_Mucosa ENSG00000255983.1 150 -0.698331322268212 5.30677118986926e-55 1
5 Esophagus_Mucosa ENSG00000249201.2 150 -0.746450202690292 6.67918379692431e-55 1
16 Esophagus_Mucosa ENSG00000226232.4 150 -0.594154458797933 6.75956788413556e-55 1
17 Esophagus_Mucosa ENSG00000131899.6 150 0.603274975431346 6.80621422474075e-55 1
22 Esophagus_Mucosa ENSG00000272977.1 150 -0.86615665343168 1.18146770646512e-54 1
2 Esophagus_Mucosa ENSG00000236209.1 150 0.758280495399316 1.6070382916903e-54 1
12 Esophagus_Mucosa ENSG00000018236.10 150 0.748318085604969 1.73199504642923e-54 1
16 Esophagus_Mucosa ENSG00000103479.10 150 -0.345125579743717 3.22400431129132e-54 1
5 Esophagus_Mucosa ENSG00000250786.1 150 0.494145365033741 3.40816314239619e-54 1
11 Esophagus_Mucosa ENSG00000177697.13 150 0.674033733800631 4.43536049062662e-54 1
6 Esophagus_Mucosa ENSG00000269985.1 150 -0.754073226719938 5.69520132475537e-54 1
19 Esophagus_Mucosa ENSG00000268555.1 150 -0.786593736830669 6.11727392167645e-54 1
17 Esophagus_Mucosa ENSG00000176681.10 150 -0.817767669472854 6.34409031394457e-54 1
4 Esophagus_Mucosa ENSG00000248429.1 150 0.717291482164654 7.22706781344825e-54 1
8 Esophagus_Mucosa ENSG00000120915.9 150 0.50929598301739 8.50135822963674e-54 1
11 Esophagus_Mucosa ENSG00000149480.2 150 0.428260293872458 8.68042832712281e-54 1
10 Esophagus_Mucosa ENSG00000166275.11 150 -0.750525143490906 9.65107524835492e-54 1
10 Esophagus_Mucosa ENSG00000170430.9 150 -0.742373776999485 9.98273979475065e-54 1
12 Esophagus_Mucosa ENSG00000111328.2 150 -0.588784213534401 1.08054006653887e-53 1
12 Esophagus_Mucosa ENSG00000256274.1 150 0.880285522336543 1.32001074062896e-53 1
1 Esophagus_Mucosa ENSG00000162836.7 150 0.560218244827437 1.61132996991355e-53 1
2 Esophagus_Mucosa ENSG00000230606.6 150 -0.71991277354262 1.72189717663612e-53 1
17 Esophagus_Mucosa ENSG00000204650.9 150 0.437562282736824 1.74877166153776e-53 1
3 Esophagus_Mucosa ENSG00000145020.10 150 -0.338806267353612 3.27505995311881e-53 1
7 Esophagus_Mucosa ENSG00000213214.3 150 -0.980479169792387 4.55312988000185e-53 1
16 Esophagus_Mucosa ENSG00000103168.12 150 -0.416020741400698 6.04036200198922e-53 1
17 Esophagus_Mucosa ENSG00000179148.5 150 -0.596739433385293 6.55868187080811e-53 1
6 Esophagus_Mucosa ENSG00000204713.6 150 -0.495069624402029 9.3110918088148e-53 1
17 Esophagus_Mucosa ENSG00000167720.8 150 -0.701619544626592 1.56129182630096e-52 1
10 Esophagus_Mucosa ENSG00000228701.1 150 -0.830329099677442 1.62728446318433e-52 1
16 Esophagus_Mucosa ENSG00000103148.11 150 -0.440467415414513 1.6282439187278e-52 1
9 Esophagus_Mucosa ENSG00000197958.8 150 0.34319039066443 1.67280369320353e-52 1
15 Esophagus_Mucosa ENSG00000180953.7 150 -0.576832488044808 2.02500727646748e-52 1
17 Esophagus_Mucosa ENSG00000091640.3 150 0.92520843133134 2.03757382857914e-52 1
17 Esophagus_Mucosa ENSG00000238083.3 150 0.826449457155332 2.10283801912539e-52 1
21 Esophagus_Mucosa ENSG00000156261.8 150 0.316971481251387 2.38063994876257e-52 1
8 Esophagus_Mucosa ENSG00000104725.9 150 -1.19396855355094 2.62354977848313e-52 1
17 Esophagus_Mucosa ENSG00000261996.1 150 0.907382965267454 3.39096316208395e-52 1
21 Esophagus_Mucosa ENSG00000160284.10 150 -0.848034484980789 3.40456424545048e-52 1
17 Esophagus_Mucosa ENSG00000264070.1 150 1.12318246061325 3.57961631996525e-52 1
10 Esophagus_Mucosa ENSG00000240291.1 150 0.688227008306631 4.0203813036759e-52 1
6 Esophagus_Mucosa ENSG00000241106.2 150 1.30686566753908 4.3132567074647e-52 1
19 Esophagus_Mucosa ENSG00000233927.4 150 -0.352908903623157 4.54858552843035e-52 1
12 Esophagus_Mucosa ENSG00000111671.5 150 0.730483049162119 4.76137546193733e-52 1
2 Esophagus_Mucosa ENSG00000261338.1 150 0.775110915961814 5.87817743115642e-52 1
11 Esophagus_Mucosa ENSG00000142102.11 150 0.527743874667065 6.12964268116419e-52 1
17 Esophagus_Mucosa ENSG00000006047.8 150 0.889615912454507 6.77354090012419e-52 1
6 Esophagus_Mucosa ENSG00000261015.1 150 -0.805201938235164 6.85705264408952e-52 1
9 Esophagus_Mucosa ENSG00000106733.16 150 -0.536939917958726 7.3137689908187e-52 1
7 Esophagus_Mucosa ENSG00000230825.1 150 -0.506886931155944 7.42358582889688e-52 1
1 Esophagus_Mucosa ENSG00000116874.7 150 -0.571715292039816 7.60353136573769e-52 1
2 Esophagus_Mucosa ENSG00000217702.1 150 1.04244993720881 9.26134849567729e-52 1
14 Esophagus_Mucosa ENSG00000140043.7 150 0.741496871782948 9.59947930489754e-52 1
7 Esophagus_Mucosa ENSG00000244291.1 150 -0.622828186474562 1.34750210481088e-51 1
6 Esophagus_Mucosa ENSG00000272221.1 150 -0.804623415482105 1.43487635211824e-51 1
17 Esophagus_Mucosa ENSG00000006788.8 150 0.783498381223712 1.48440166814837e-51 1
17 Esophagus_Mucosa ENSG00000186868.11 150 0.556822133532468 1.6603408195434e-51 1
12 Esophagus_Mucosa ENSG00000139192.7 150 0.567637139453693 1.71973167911736e-51 1
11 Esophagus_Mucosa ENSG00000110768.7 150 0.454994603096916 2.37577755963981e-51 1
19 Esophagus_Mucosa ENSG00000105650.17 150 -0.572690681039086 2.60259289206701e-51 1
6 Esophagus_Mucosa ENSG00000130348.7 150 -0.479280920797737 3.09199729165335e-51 1
16 Esophagus_Mucosa ENSG00000158865.8 150 1.12109303213913 3.09440062036784e-51 1
20 Esophagus_Mucosa ENSG00000101158.8 150 -0.853270714643038 4.27133674374757e-51 1
3 Esophagus_Mucosa ENSG00000113971.14 150 -0.518807188893688 4.30325027038334e-51 1
6 Esophagus_Mucosa ENSG00000204525.10 150 -0.570013436813248 5.9272166388523e-51 1
2 Esophagus_Mucosa ENSG00000228389.1 150 0.802273010546903 6.42446278231497e-51 1
11 Esophagus_Mucosa ENSG00000166796.7 150 1.22281448069396 6.78508582061124e-51 1
2 Esophagus_Mucosa ENSG00000144488.10 150 0.745626926010894 7.89533700379506e-51 1
20 Esophagus_Mucosa ENSG00000125885.9 150 -0.512134837252208 8.75038268539646e-51 1
10 Esophagus_Mucosa ENSG00000230091.2 150 0.694902312376225 1.3156889011267e-50 1
1 Esophagus_Mucosa ENSG00000154358.15 150 -0.500757984340302 1.34770834036193e-50 1
5 Esophagus_Mucosa ENSG00000188573.7 150 0.84701534182652 1.64072496447623e-50 1
21 Esophagus_Mucosa ENSG00000236384.3 150 -0.840034675903289 1.70740094417498e-50 1
11 Esophagus_Mucosa ENSG00000172803.13 150 1.03664726668037 2.23215104766838e-50 1
10 Esophagus_Mucosa ENSG00000204147.5 150 -0.813948432121154 2.71763775298776e-50 1
21 Esophagus_Mucosa ENSG00000160194.13 150 -1.29725059475216 3.36508545388833e-50 1
12 Esophagus_Mucosa ENSG00000135390.13 150 0.452505609901494 4.10158551714013e-50 1
14 Esophagus_Mucosa ENSG00000139971.11 150 -0.743630563470971 4.40782696880105e-50 1
2 Esophagus_Mucosa ENSG00000189223.9 150 -0.888426045001168 4.93676308056731e-50 1
6 Esophagus_Mucosa ENSG00000224557.3 150 0.868921378987756 4.98322277101964e-50 1
12 Esophagus_Mucosa ENSG00000185684.8 150 -0.549410351487201 6.07361021601526e-50 1
18 Esophagus_Mucosa ENSG00000101751.6 150 -0.43174851253567 6.18663501103299e-50 1
14 Esophagus_Mucosa ENSG00000100503.19 150 -0.632152856189497 7.51536096744966e-50 1
8 Esophagus_Mucosa ENSG00000133739.11 150 0.462587245444365 7.90888513788929e-50 1
3 Esophagus_Mucosa ENSG00000163703.13 150 0.420161539773768 1.13498716274573e-49 1
12 Esophagus_Mucosa ENSG00000247157.2 150 -0.699537203179159 1.23017087403956e-49 1
14 Esophagus_Mucosa ENSG00000258376.1 150 -0.661304493834113 1.6279526331737e-49 1
6 Esophagus_Mucosa ENSG00000161912.13 150 0.726943803759366 1.88764444076147e-49 1
6 Esophagus_Mucosa ENSG00000272279.1 150 1.0503205831429 2.0173543660255e-49 1
19 Esophagus_Mucosa ENSG00000099785.6 150 0.437638758618162 2.04894758443502e-49 1
16 Esophagus_Mucosa ENSG00000180185.7 150 -0.542535992571177 2.06185938624825e-49 1
19 Esophagus_Mucosa ENSG00000104964.10 150 -0.308529893854496 4.01645214602057e-49 1
6 Esophagus_Mucosa ENSG00000229391.3 150 0.784515384495023 4.03733231367748e-49 1
10 Esophagus_Mucosa ENSG00000226381.3 150 -0.742034328971238 4.06776348949608e-49 1
16 Esophagus_Mucosa ENSG00000261783.1 150 0.929734672368158 4.29685608494793e-49 1
12 Esophagus_Mucosa ENSG00000256417.1 150 -0.692588934288632 4.68501332973945e-49 1
22 Esophagus_Mucosa ENSG00000253818.1 150 0.75692709839031 4.95600821325624e-49 1
12 Esophagus_Mucosa ENSG00000111254.3 150 0.716765030385667 4.98499420535826e-49 1
10 Esophagus_Mucosa ENSG00000214435.3 150 -0.606087353500331 6.53718708424065e-49 1
17 Esophagus_Mucosa ENSG00000141698.12 150 -0.632996301843818 8.32061095088116e-49 1
6 Esophagus_Mucosa ENSG00000026297.11 150 0.62770907507302 8.85169409177242e-49 1
9 Esophagus_Mucosa ENSG00000175164.9 150 0.668070421369769 9.94634681452771e-49 1
3 Esophagus_Mucosa ENSG00000241186.3 150 0.90835645839654 1.16321202114015e-48 1
1 Esophagus_Mucosa ENSG00000242349.1 150 -0.876519660873186 1.58564850373941e-48 1
5 Esophagus_Mucosa ENSG00000249572.1 150 -0.904696423516156 1.78954925611454e-48 1
12 Esophagus_Mucosa ENSG00000120860.6 150 -0.671193476064059 2.09946031947765e-48 1
1 Esophagus_Mucosa ENSG00000230937.5 150 0.423615557339601 2.17998042107869e-48 1
3 Esophagus_Mucosa ENSG00000168038.6 150 -0.920223947175268 2.55923896100989e-48 1
7 Esophagus_Mucosa ENSG00000146707.10 150 0.840927127105226 2.64105495184894e-48 1
7 Esophagus_Mucosa ENSG00000127399.10 150 0.638225114734996 2.85219263289365e-48 1
20 Esophagus_Mucosa ENSG00000124143.6 150 -0.460362990052378 3.14926992704424e-48 1
2 Esophagus_Mucosa ENSG00000231259.3 150 -0.404424487499328 3.26619890240469e-48 1
16 Esophagus_Mucosa ENSG00000260182.1 150 0.735740201124705 3.67638049085705e-48 1
12 Esophagus_Mucosa ENSG00000010626.10 150 0.684095144368684 3.73554189308657e-48 1
19 Esophagus_Mucosa ENSG00000182013.13 150 0.7808648418644 4.19099767398083e-48 1
16 Esophagus_Mucosa ENSG00000065457.6 150 0.434680794640144 4.29834069555496e-48 1
16 Esophagus_Mucosa ENSG00000126602.6 150 0.35562105584076 4.30651961342861e-48 1
2 Esophagus_Mucosa ENSG00000128683.9 150 -0.903462776481547 5.3884008322016e-48 1
15 Esophagus_Mucosa ENSG00000198794.7 150 1.00360019373693 5.40844003999793e-48 1
12 Esophagus_Mucosa ENSG00000247903.1 150 -0.958004743904262 5.77706026502658e-48 1
1 Esophagus_Mucosa ENSG00000065600.8 150 -0.611106113106003 6.88803527949307e-48 1
6 Esophagus_Mucosa ENSG00000231500.2 150 -0.63719135786367 7.97230823304477e-48 1
15 Esophagus_Mucosa ENSG00000225151.6 150 -0.741685682055326 8.85174289840972e-48 1
10 Esophagus_Mucosa ENSG00000165806.15 150 0.454965674214501 9.79437090266765e-48 1
4 Esophagus_Mucosa ENSG00000125388.15 150 -0.720972909396884 9.95710849960348e-48 1
17 Esophagus_Mucosa ENSG00000167280.12 150 -0.708776593171317 1.04182608936939e-47 1
15 Esophagus_Mucosa ENSG00000159495.7 150 0.861815503710825 1.05054720959411e-47 1
17 Esophagus_Mucosa ENSG00000214856.7 150 -0.693951008598869 1.06622435816795e-47 1
8 Esophagus_Mucosa ENSG00000104518.6 150 -0.477661521902986 1.13498998905972e-47 1
14 Esophagus_Mucosa ENSG00000100908.9 150 -0.553952455332999 1.13908978702613e-47 1
18 Esophagus_Mucosa ENSG00000263753.2 150 0.880719413115197 1.17790838215675e-47 1
19 Esophagus_Mucosa ENSG00000268001.1 150 -0.678959453459223 1.21677022281997e-47 1
6 Esophagus_Mucosa ENSG00000156711.12 150 -0.354580881188371 1.24102819569253e-47 1
1 Esophagus_Mucosa ENSG00000218510.3 150 0.584400553156706 1.28696769989564e-47 1
7 Esophagus_Mucosa ENSG00000160828.13 150 -0.724049280978487 1.65550244362775e-47 1
10 Esophagus_Mucosa ENSG00000196177.8 150 0.475443574093716 1.76845487742511e-47 1
9 Esophagus_Mucosa ENSG00000095321.12 150 -0.592825307671759 1.915927348089e-47 1
1 Esophagus_Mucosa ENSG00000117139.12 150 0.471942350446629 2.03079533142748e-47 1
18 Esophagus_Mucosa ENSG00000132199.14 150 0.528039718743645 2.34578138948037e-47 1
1 Esophagus_Mucosa ENSG00000160766.10 150 -0.452723074715756 2.39360841188194e-47 1
2 Esophagus_Mucosa ENSG00000198203.5 150 1.00456126386793 2.62093364481171e-47 1
17 Esophagus_Mucosa ENSG00000172992.7 150 0.425991335423373 3.59323605353053e-47 1
9 Esophagus_Mucosa ENSG00000175611.7 150 0.69339374444048 3.64317308372016e-47 1
17 Esophagus_Mucosa ENSG00000056661.9 150 0.638601077196009 3.69638675601844e-47 1
5 Esophagus_Mucosa ENSG00000225138.3 150 0.484266341976812 4.68581112194412e-47 1
7 Esophagus_Mucosa ENSG00000196683.6 150 -0.404265074876071 5.04960671238499e-47 1
7 Esophagus_Mucosa ENSG00000213640.3 150 0.788759275914718 5.12752845248988e-47 1
11 Esophagus_Mucosa ENSG00000149089.8 150 -0.989972813151763 5.13058719048089e-47 1
1 Esophagus_Mucosa ENSG00000227775.3 150 0.6761788356704 5.36403705183245e-47 1
7 Esophagus_Mucosa ENSG00000232445.1 150 -0.696454547388579 5.52623905958531e-47 1
6 Esophagus_Mucosa ENSG00000124613.4 150 0.56266891936575 6.88673990260272e-47 1
2 Esophagus_Mucosa ENSG00000162994.11 150 0.727402900986637 6.91803334847354e-47 1
15 Esophagus_Mucosa ENSG00000254912.2 150 0.860849815179732 7.27947069075636e-47 1
2 Esophagus_Mucosa ENSG00000135951.10 150 0.607258751842546 7.39228793858819e-47 1
9 Esophagus_Mucosa ENSG00000165269.8 150 0.747401287094267 7.5358544524574e-47 1
19 Esophagus_Mucosa ENSG00000267453.2 150 -0.786355081476074 8.67163276416525e-47 1
4 Esophagus_Mucosa ENSG00000128039.6 150 0.554459659406706 8.9629959353973e-47 1
20 Esophagus_Mucosa ENSG00000101367.8 150 0.29329827429508 9.99815895260692e-47 1
19 Esophagus_Mucosa ENSG00000130312.2 150 0.360610547481616 1.0275003322722e-46 1
4 Esophagus_Mucosa ENSG00000118579.7 150 0.538908172834891 1.18219836352468e-46 1
19 Esophagus_Mucosa ENSG00000105193.4 150 0.334018541590366 1.24022333160765e-46 1
16 Esophagus_Mucosa ENSG00000125124.7 150 -0.502235321893393 1.33396785426683e-46 1
19 Esophagus_Mucosa ENSG00000188000.2 150 1.47901503316184 1.39721109429889e-46 1
16 Esophagus_Mucosa ENSG00000169715.10 150 0.71797853688335 1.41591262568654e-46 1
1 Esophagus_Mucosa ENSG00000261349.1 150 -0.80640619279531 1.53659794371493e-46 1
9 Esophagus_Mucosa ENSG00000106686.12 150 0.64841549705523 1.692056109489e-46 1
15 Esophagus_Mucosa ENSG00000128944.9 150 0.594391726692591 1.85888141313986e-46 1
22 Esophagus_Mucosa ENSG00000239713.3 150 -0.527013758151606 1.89865911586587e-46 1
3 Esophagus_Mucosa ENSG00000229759.1 150 0.908136453513533 1.99030380743182e-46 1
17 Esophagus_Mucosa ENSG00000068097.10 150 0.601600351207528 2.13882569945461e-46 1
2 Esophagus_Mucosa ENSG00000125618.12 150 -0.813165073968411 2.44580651355888e-46 1
6 Esophagus_Mucosa ENSG00000204520.8 150 -0.50490486269618 2.59684196320206e-46 1
6 Esophagus_Mucosa ENSG00000118514.9 150 -0.728566186515463 2.802943633895e-46 1
9 Esophagus_Mucosa ENSG00000137106.13 150 0.515533545176986 3.1802074518378e-46 1
2 Esophagus_Mucosa ENSG00000003400.10 150 -0.567105979147984 3.5421858949417e-46 1
7 Esophagus_Mucosa ENSG00000196204.7 150 -0.839143602102579 3.74642431646895e-46 1
4 Esophagus_Mucosa ENSG00000145214.9 150 0.444651605192676 3.90869054474854e-46 1
17 Esophagus_Mucosa ENSG00000108384.10 150 0.509170020035663 3.91443688674471e-46 1
16 Esophagus_Mucosa ENSG00000103248.13 150 -0.972915995371216 5.18945508812932e-46 1
4 Esophagus_Mucosa ENSG00000185619.13 150 -0.603791788884177 5.72615437257821e-46 1
11 Esophagus_Mucosa ENSG00000149054.10 150 0.691068524620849 5.84382162929524e-46 1
21 Esophagus_Mucosa ENSG00000182362.9 150 -0.759375514069576 5.9825125166431e-46 1
11 Esophagus_Mucosa ENSG00000255284.1 150 -0.430054912909321 6.2777971211167e-46 1
7 Esophagus_Mucosa ENSG00000228775.3 150 0.645921057990807 6.41752132773814e-46 1
21 Esophagus_Mucosa ENSG00000159231.5 150 0.517167037162815 7.2286421640789e-46 1
19 Esophagus_Mucosa ENSG00000126467.6 150 -0.883008731696189 7.9771089907567e-46 1
7 Esophagus_Mucosa ENSG00000243302.3 150 0.418503242101383 8.06266447706197e-46 1
4 Esophagus_Mucosa ENSG00000145416.9 150 -0.491738065202825 8.21953387323005e-46 1
7 Esophagus_Mucosa ENSG00000188191.10 150 -0.696757012514198 8.58709453585183e-46 1
20 Esophagus_Mucosa ENSG00000101307.11 150 0.646064628667816 1.1740083943142e-45 1
10 Esophagus_Mucosa ENSG00000173239.9 150 -1.02066693446847 1.2458580879318e-45 1
22 Esophagus_Mucosa ENSG00000260708.1 150 -0.704074589088803 1.52921023665784e-45 1
1 Esophagus_Mucosa ENSG00000085491.11 150 0.453973985415776 1.6812282203635e-45 1
3 Esophagus_Mucosa ENSG00000173950.11 150 -0.642369600150201 1.7988185351555e-45 1
16 Esophagus_Mucosa ENSG00000127578.6 150 0.628663033985577 2.01168381215132e-45 1
7 Esophagus_Mucosa ENSG00000228903.2 150 -0.593254616161699 2.37989855192269e-45 1
3 Esophagus_Mucosa ENSG00000144792.5 150 -0.784677072537679 2.95962727263278e-45 1
19 Esophagus_Mucosa ENSG00000243137.3 150 -0.683521975173494 2.99155288561996e-45 1
13 Esophagus_Mucosa ENSG00000227354.2 150 1.29723008951493 3.13555867160723e-45 1
6 Esophagus_Mucosa ENSG00000124767.6 150 0.36533155737479 4.32048547052736e-45 1
19 Esophagus_Mucosa ENSG00000141934.5 150 -0.656154503317523 4.44569549424751e-45 1
10 Esophagus_Mucosa ENSG00000204149.5 150 -0.41550832828496 4.77849500634103e-45 1
17 Esophagus_Mucosa ENSG00000273290.1 150 0.480869356636877 4.85060000468919e-45 1
21 Esophagus_Mucosa ENSG00000231106.2 150 0.73516801583694 5.22452449990357e-45 1
5 Esophagus_Mucosa ENSG00000152348.11 150 0.934870412138724 6.50550271591544e-45 1
11 Esophagus_Mucosa ENSG00000006534.11 150 0.466051019308876 7.50140607505847e-45 1
18 Esophagus_Mucosa ENSG00000128791.7 150 -0.521018471663909 7.62544370905348e-45 1
17 Esophagus_Mucosa ENSG00000198920.5 150 -0.528985975646117 7.83819792221628e-45 1
19 Esophagus_Mucosa ENSG00000197013.5 150 -0.636686566462171 8.9890932759202e-45 1
10 Esophagus_Mucosa ENSG00000254635.1 150 -0.663076398164088 9.6343956705421e-45 1
6 Esophagus_Mucosa ENSG00000230795.2 150 -0.767580086432732 9.80262173822974e-45 1
16 Esophagus_Mucosa ENSG00000048471.9 150 -0.716525016696623 1.27331677903011e-44 1
8 Esophagus_Mucosa ENSG00000172728.11 150 -0.531128610732478 1.3243735454419e-44 1
12 Esophagus_Mucosa ENSG00000152944.4 150 0.460644356035605 1.4054134919556e-44 1
20 Esophagus_Mucosa ENSG00000089063.10 150 0.374362522190432 1.55146799684901e-44 1
9 Esophagus_Mucosa ENSG00000181404.13 150 -0.696474945715494 1.68014374685687e-44 1
5 Esophagus_Mucosa ENSG00000186468.8 150 -0.303203984718466 1.76280512743382e-44 1
1 Esophagus_Mucosa ENSG00000137975.7 150 -0.328390633128203 1.89035843200549e-44 1
3 Esophagus_Mucosa ENSG00000242516.1 150 -0.881638632003247 2.0583491115671e-44 1
1 Esophagus_Mucosa ENSG00000116213.11 150 0.451863830424714 2.39800046867614e-44 1
19 Esophagus_Mucosa ENSG00000170906.11 150 0.643152753169156 2.42438584423299e-44 1
1 Esophagus_Mucosa ENSG00000224260.2 150 -0.598719781618603 2.47186594983079e-44 1
7 Esophagus_Mucosa ENSG00000226002.1 150 0.83048687971175 2.50532465420976e-44 1
19 Esophagus_Mucosa ENSG00000161618.5 150 -0.455551153172841 2.64052030277964e-44 1
18 Esophagus_Mucosa ENSG00000263627.1 150 -0.805132855914633 3.82235508826501e-44 1
3 Esophagus_Mucosa ENSG00000154928.12 150 1.13338539723995 5.03222905819374e-44 1
1 Esophagus_Mucosa ENSG00000198912.6 150 0.654792557245163 5.37626605857105e-44 1
12 Esophagus_Mucosa ENSG00000212127.5 150 -0.580835682173283 5.63426035752331e-44 1
6 Esophagus_Mucosa ENSG00000112667.8 150 -0.797118151848265 6.05348620062918e-44 1
16 Esophagus_Mucosa ENSG00000099377.9 150 -0.457205429530451 8.08831850414015e-44 1
13 Esophagus_Mucosa ENSG00000123201.10 150 -0.990899674135771 8.67947327283005e-44 1
17 Esophagus_Mucosa ENSG00000213077.5 150 -0.746658713603 8.74283123601327e-44 1
7 Esophagus_Mucosa ENSG00000164880.11 150 -0.580803406422422 8.78851418251457e-44 1
2 Esophagus_Mucosa ENSG00000230836.1 150 0.68252275823589 9.70337169267634e-44 1
8 Esophagus_Mucosa ENSG00000014164.6 150 -0.420550372121068 9.72449667997024e-44 1
17 Esophagus_Mucosa ENSG00000108556.7 150 1.24533560049965 1.14813020387419e-43 1
2 Esophagus_Mucosa ENSG00000183891.5 150 0.849392509629819 1.86414011517706e-43 1
17 Esophagus_Mucosa ENSG00000214860.4 150 -0.52429736398101 2.02239247191338e-43 1
5 Esophagus_Mucosa ENSG00000254353.1 150 -0.827330878858933 2.03271149769554e-43 1
2 Esophagus_Mucosa ENSG00000172478.13 150 -0.271777021971539 2.03509231693721e-43 1
1 Esophagus_Mucosa ENSG00000231360.2 150 1.48630904767072 2.0365053604008e-43 1
17 Esophagus_Mucosa ENSG00000108592.12 150 0.304966189260821 2.45995010912876e-43 1
