chr tissue gene peer beta p_value eGene
8 Artery_Tibial ENSG00000272338.1 150 -0.311131279090375 4.13361643505648e-13 1
20 Artery_Tibial ENSG00000149488.11 150 -0.336818798082231 4.14998397108253e-13 1
2 Artery_Tibial ENSG00000272902.1 150 -0.321895033024227 4.15392982258194e-13 1
12 Artery_Tibial ENSG00000256673.1 150 -0.35479380244837 4.16902709776378e-13 1
2 Artery_Tibial ENSG00000162869.11 150 -0.217793665032037 4.18185476856317e-13 1
3 Artery_Tibial ENSG00000163913.7 150 -0.280776427004768 4.24832617707077e-13 1
13 Artery_Tibial ENSG00000134899.13 150 0.154537569520885 4.27334424858156e-13 1
8 Artery_Tibial ENSG00000155096.9 150 -0.171554896405967 4.29309767931444e-13 1
2 Artery_Tibial ENSG00000119729.6 150 -0.187506719482961 4.32013316593567e-13 1
7 Artery_Tibial ENSG00000261275.1 150 0.498132591177806 4.33226444876974e-13 1
5 Artery_Tibial ENSG00000120725.8 150 0.16376402135456 4.4560059935707e-13 1
10 Artery_Tibial ENSG00000120555.9 150 0.386851335589018 4.52196623104525e-13 1
17 Artery_Tibial ENSG00000167695.10 150 0.200090949626959 4.54340079179066e-13 1
15 Artery_Tibial ENSG00000140416.15 150 -0.112831079683439 4.57757100864848e-13 1
16 Artery_Tibial ENSG00000090581.5 150 -0.359079208297349 4.64451785152047e-13 1
14 Artery_Tibial ENSG00000176903.3 150 -0.18477479429722 4.67889364132597e-13 1
2 Artery_Tibial ENSG00000172985.8 150 -0.183165104762021 4.71589623137472e-13 1
16 Artery_Tibial ENSG00000260911.1 150 0.362564273345106 4.74272089722813e-13 1
21 Artery_Tibial ENSG00000142173.10 150 0.205022175062859 4.80131673070497e-13 1
1 Artery_Tibial ENSG00000057252.8 150 -0.152496345179472 4.84638112797041e-13 1
11 Artery_Tibial ENSG00000121236.15 150 0.252080793684704 4.86925444263919e-13 1
14 Artery_Tibial ENSG00000100439.6 150 0.201042474416798 4.89133137927967e-13 1
9 Artery_Tibial ENSG00000172159.11 150 0.349885175384318 4.92005212853877e-13 1
3 Artery_Tibial ENSG00000114744.4 150 0.187615260653059 4.96038189508549e-13 1
19 Artery_Tibial ENSG00000105568.13 150 -0.147054557355561 5.09938048044778e-13 1
5 Artery_Tibial ENSG00000164366.3 150 0.320568983184084 5.15030416900592e-13 1
9 Artery_Tibial ENSG00000198121.9 150 -0.224487677755587 5.17445545825066e-13 1
3 Artery_Tibial ENSG00000239653.1 150 0.219113885760776 5.1932706768227e-13 1
10 Artery_Tibial ENSG00000272430.1 150 0.429531339105447 5.19568110041023e-13 1
19 Artery_Tibial ENSG00000172006.7 150 0.230662589300442 5.30730699287908e-13 1
1 Artery_Tibial ENSG00000143158.6 150 -0.213385750375372 5.37688525649566e-13 1
5 Artery_Tibial ENSG00000145936.4 150 -0.246740996693771 5.45377263158785e-13 1
18 Artery_Tibial ENSG00000168461.8 150 -0.197627513398667 5.50986018946776e-13 1
1 Artery_Tibial ENSG00000097046.8 150 -0.205658190369163 5.51647740243828e-13 1
2 Artery_Tibial ENSG00000232057.1 150 0.187428928998327 5.52007349981549e-13 1
9 Artery_Tibial ENSG00000044459.10 150 -0.224585286736748 5.52895909931138e-13 1
20 Artery_Tibial ENSG00000062598.13 150 -0.306577758223547 5.53430781170342e-13 1
14 Artery_Tibial ENSG00000071246.6 150 0.304117132977541 5.56249326617552e-13 1
6 Artery_Tibial ENSG00000214922.5 150 0.245466743527104 5.56960998551645e-13 1
11 Artery_Tibial ENSG00000151376.12 150 0.206113174530989 5.57652564097156e-13 1
19 Artery_Tibial ENSG00000007129.13 150 0.37687779881405 5.57936610157547e-13 1
1 Artery_Tibial ENSG00000182004.8 150 0.209060192084411 5.70934439311521e-13 1
10 Artery_Tibial ENSG00000230224.1 150 0.210400438715717 5.77384771752922e-13 1
18 Artery_Tibial ENSG00000128789.16 150 -0.141468032587449 5.81149167411138e-13 1
1 Artery_Tibial ENSG00000198754.5 150 0.583209708632329 5.82066987919411e-13 1
9 Artery_Tibial ENSG00000196152.6 150 -0.258362176181565 5.84746497895817e-13 1
19 Artery_Tibial ENSG00000244165.1 150 0.285577700414086 5.85115079197633e-13 1
10 Artery_Tibial ENSG00000119977.16 150 -0.211189536658562 5.9228360347246e-13 1
5 Artery_Tibial ENSG00000249035.2 150 -0.39779596914498 5.96224432967612e-13 1
10 Artery_Tibial ENSG00000107537.9 150 -0.221616104185771 6.03329257857397e-13 1
1 Artery_Tibial ENSG00000224459.1 150 0.368262951775008 6.04270158224078e-13 1
19 Artery_Tibial ENSG00000176293.15 150 0.223738855405207 6.04597710464635e-13 1
9 Artery_Tibial ENSG00000188352.8 150 -0.201592457867487 6.16707912093542e-13 1
1 Artery_Tibial ENSG00000143341.7 150 -0.160016915516049 6.20351787679416e-13 1
14 Artery_Tibial ENSG00000196663.11 150 0.1636592677171 6.21619313589558e-13 1
16 Artery_Tibial ENSG00000075399.8 150 0.249149546034277 6.30439140623669e-13 1
6 Artery_Tibial ENSG00000250903.4 150 0.214009103673558 6.33029939015684e-13 1
22 Artery_Tibial ENSG00000100055.16 150 0.283266727597816 6.33546852709061e-13 1
15 Artery_Tibial ENSG00000185442.8 150 0.262232519026247 6.3937849900818e-13 1
2 Artery_Tibial ENSG00000134317.13 150 0.360389694204792 6.42686403714838e-13 1
3 Artery_Tibial ENSG00000151789.5 150 0.261721936527699 6.45770522460243e-13 1
2 Artery_Tibial ENSG00000019169.9 150 -0.355294448589736 6.47479044918628e-13 1
20 Artery_Tibial ENSG00000172296.8 150 0.437963882898015 6.52329244079824e-13 1
12 Artery_Tibial ENSG00000072609.13 150 -0.14614347659784 6.54573865389658e-13 1
8 Artery_Tibial ENSG00000254251.1 150 -0.293240189067543 6.65144384673283e-13 1
17 Artery_Tibial ENSG00000181396.8 150 -0.239570427193727 6.75438581040964e-13 1
15 Artery_Tibial ENSG00000178802.13 150 0.157671054157096 6.79207171407811e-13 1
22 Artery_Tibial ENSG00000100181.17 150 0.353646539929733 6.88426341884266e-13 1
21 Artery_Tibial ENSG00000154645.9 150 -0.268415623254419 6.95901061381915e-13 1
21 Artery_Tibial ENSG00000185917.9 150 -0.230249121890263 7.00160160363166e-13 1
7 Artery_Tibial ENSG00000106018.9 150 -0.218099920971368 7.09370051487905e-13 1
12 Artery_Tibial ENSG00000205885.3 150 0.181594259852974 7.13327390168774e-13 1
14 Artery_Tibial ENSG00000270000.1 150 0.284032261863709 7.21394627037394e-13 1
3 Artery_Tibial ENSG00000158163.10 150 -0.560787599418986 7.33135701020842e-13 1
5 Artery_Tibial ENSG00000113360.12 150 -0.218775872444303 7.3981829412717e-13 1
1 Artery_Tibial ENSG00000198626.11 150 0.243094294859218 7.60925334553251e-13 1
9 Artery_Tibial ENSG00000148229.8 150 -0.387574571709261 7.66136792539407e-13 1
3 Artery_Tibial ENSG00000068745.10 150 0.316863039150889 7.74679696023551e-13 1
1 Artery_Tibial ENSG00000162946.16 150 -0.162350806084402 7.77046681277964e-13 1
2 Artery_Tibial ENSG00000243819.3 150 -0.304129247524379 7.86177043840917e-13 1
2 Artery_Tibial ENSG00000144035.3 150 0.462613994029531 7.86739463460146e-13 1
19 Artery_Tibial ENSG00000129946.6 150 0.224621564486281 7.87151523855198e-13 1
5 Artery_Tibial ENSG00000113597.13 150 0.299542490119516 7.92130786944764e-13 1
14 Artery_Tibial ENSG00000258454.1 150 0.391120896780409 7.96875161374261e-13 1
11 Artery_Tibial ENSG00000175213.2 150 -0.242196156631093 7.98776801128413e-13 1
3 Artery_Tibial ENSG00000031081.6 150 0.22961954589333 8.03157776786682e-13 1
15 Artery_Tibial ENSG00000259530.1 150 0.299763935613628 8.04257234684896e-13 1
20 Artery_Tibial ENSG00000130684.9 150 -0.440927240891756 8.04932585317447e-13 1
3 Artery_Tibial ENSG00000175077.5 150 0.393242658241544 8.05531086703709e-13 1
3 Artery_Tibial ENSG00000011376.5 150 -0.175374265890358 8.06363661766087e-13 1
17 Artery_Tibial ENSG00000186765.7 150 -0.449778628374357 8.064805841706e-13 1
12 Artery_Tibial ENSG00000185163.5 150 0.225062954726688 8.10449754126513e-13 1
16 Artery_Tibial ENSG00000103544.10 150 -0.159385543411621 8.17100635998805e-13 1
2 Artery_Tibial ENSG00000078098.9 150 0.394051746342059 8.30220487157474e-13 1
13 Artery_Tibial ENSG00000235903.3 150 0.433367970946123 8.3055914878944e-13 1
19 Artery_Tibial ENSG00000171051.4 150 0.183846565747888 8.32597058621939e-13 1
6 Artery_Tibial ENSG00000111850.6 150 0.318130469629257 8.44571305154765e-13 1
17 Artery_Tibial ENSG00000108823.11 150 -0.157005997225298 8.46988017636167e-13 1
19 Artery_Tibial ENSG00000263002.3 150 0.261525457168805 8.61047677992183e-13 1
1 Artery_Tibial ENSG00000120341.14 150 0.168417934584157 8.73907296241879e-13 1
12 Artery_Tibial ENSG00000165714.6 150 -0.433476898388635 8.7821097569361e-13 1
4 Artery_Tibial ENSG00000270681.1 150 0.30500863734123 8.81734856329928e-13 1
6 Artery_Tibial ENSG00000112293.10 150 0.335709434616782 8.94760307752026e-13 1
20 Artery_Tibial ENSG00000089050.10 150 -0.212372251165349 9.01591057227666e-13 1
3 Artery_Tibial ENSG00000253540.1 150 0.388437864497094 9.2040331578403e-13 1
19 Artery_Tibial ENSG00000104936.13 150 -0.144969458513727 9.28465101784016e-13 1
13 Artery_Tibial ENSG00000180440.3 150 0.525318366768964 9.32163009034996e-13 1
2 Artery_Tibial ENSG00000162999.8 150 -0.154817232819091 9.3221572696197e-13 1
3 Artery_Tibial ENSG00000213689.5 150 -0.216919523718659 9.3403592526368e-13 1
3 Artery_Tibial ENSG00000171757.11 150 -0.312132421331123 9.41997677449754e-13 1
9 Artery_Tibial ENSG00000164989.11 150 0.180699064348566 9.46558954614813e-13 1
2 Artery_Tibial ENSG00000115884.6 150 -0.338915043214125 9.74834000864105e-13 1
6 Artery_Tibial ENSG00000112514.11 150 -0.156767859146159 9.85412977775108e-13 1
7 Artery_Tibial ENSG00000146842.12 150 -0.37065654077197 9.86331165318212e-13 1
6 Artery_Tibial ENSG00000216906.2 150 0.359445004646268 9.87361259001412e-13 1
1 Artery_Tibial ENSG00000224468.3 150 -0.264407455649451 9.96910298643998e-13 1
16 Artery_Tibial ENSG00000205534.5 150 -0.312733980799184 1.02509881107591e-12 1
8 Artery_Tibial ENSG00000187735.8 150 -0.126930188497237 1.03413960432049e-12 1
2 Artery_Tibial ENSG00000154252.11 150 0.407706975737492 1.05108708326262e-12 1
19 Artery_Tibial ENSG00000167595.10 150 -0.165322856177074 1.05542181149229e-12 1
19 Artery_Tibial ENSG00000130520.6 150 0.143211253291978 1.08262713985583e-12 1
7 Artery_Tibial ENSG00000005249.8 150 -0.502318644902724 1.08358325945586e-12 1
12 Artery_Tibial ENSG00000084463.3 150 0.114742565800823 1.09189149900627e-12 1
1 Artery_Tibial ENSG00000160767.16 150 0.140340461735268 1.09468798212116e-12 1
6 Artery_Tibial ENSG00000111880.11 150 0.380441992160605 1.10009561744604e-12 1
7 Artery_Tibial ENSG00000273230.1 150 0.543352763465346 1.10647624390951e-12 1
20 Artery_Tibial ENSG00000269549.1 150 -0.320947041144701 1.10693210773893e-12 1
17 Artery_Tibial ENSG00000141028.6 150 -0.490194674145836 1.11140390566759e-12 1
7 Artery_Tibial ENSG00000272361.1 150 -0.376689276537227 1.11196054153844e-12 1
11 Artery_Tibial ENSG00000184014.3 150 0.16126357649752 1.11305692047491e-12 1
12 Artery_Tibial ENSG00000089163.4 150 0.540018282970256 1.1147514151477e-12 1
15 Artery_Tibial ENSG00000259657.1 150 0.348526547678712 1.11948998742535e-12 1
5 Artery_Tibial ENSG00000171530.9 150 -0.109193923331059 1.12079774197196e-12 1
10 Artery_Tibial ENSG00000138115.9 150 -0.516358065447736 1.12255122950649e-12 1
1 Artery_Tibial ENSG00000116353.11 150 -0.251674045894877 1.13138990075887e-12 1
10 Artery_Tibial ENSG00000107897.14 150 0.229678252180202 1.14422205353172e-12 1
16 Artery_Tibial ENSG00000263235.1 150 0.444089688633489 1.14684829195647e-12 1
16 Artery_Tibial ENSG00000226180.2 150 0.617308504513695 1.14707137155161e-12 1
2 Artery_Tibial ENSG00000158411.6 150 -0.218514901655655 1.17376736759367e-12 1
1 Artery_Tibial ENSG00000162368.9 150 0.154343933177938 1.18293929387755e-12 1
19 Artery_Tibial ENSG00000104885.13 150 0.169162549193188 1.18491223115756e-12 1
19 Artery_Tibial ENSG00000105700.6 150 -0.265672208731112 1.18534980228194e-12 1
1 Artery_Tibial ENSG00000224950.1 150 0.257883486270376 1.18750058809759e-12 1
1 Artery_Tibial ENSG00000242193.5 150 -0.177762646685994 1.19632956725794e-12 1
2 Artery_Tibial ENSG00000138382.9 150 -0.12987117069705 1.20009250204513e-12 1
5 Artery_Tibial ENSG00000078295.11 150 -0.258619713995136 1.20340939616257e-12 1
1 Artery_Tibial ENSG00000203668.1 150 0.204907242760339 1.20365024609087e-12 1
5 Artery_Tibial ENSG00000169570.5 150 -0.250443549214241 1.20709378139479e-12 1
9 Artery_Tibial ENSG00000176101.7 150 0.106612046944551 1.22430997079987e-12 1
17 Artery_Tibial ENSG00000177302.10 150 -0.201927218749555 1.22765267375885e-12 1
1 Artery_Tibial ENSG00000160785.9 150 -0.182553167302419 1.23319136634232e-12 1
11 Artery_Tibial ENSG00000178105.5 150 0.23425384794912 1.23664571561044e-12 1
12 Artery_Tibial ENSG00000257815.1 150 0.34700172823376 1.24105788399162e-12 1
12 Artery_Tibial ENSG00000111110.7 150 -0.23439882897179 1.24145934431369e-12 1
10 Artery_Tibial ENSG00000138175.8 150 -0.27086643371472 1.24237886749474e-12 1
5 Artery_Tibial ENSG00000249721.1 150 -0.310945791543415 1.24615028354116e-12 1
6 Artery_Tibial ENSG00000198818.5 150 0.223564479367833 1.25059188136671e-12 1
20 Artery_Tibial ENSG00000089177.13 150 0.16220164595552 1.25675456507665e-12 1
10 Artery_Tibial ENSG00000151468.9 150 -0.193605672911982 1.2613084928724e-12 1
19 Artery_Tibial ENSG00000167644.7 150 -0.41351993187542 1.26660008149076e-12 1
6 Artery_Tibial ENSG00000226445.1 150 -0.559178525137942 1.27511209429785e-12 1
17 Artery_Tibial ENSG00000182446.9 150 -0.189663814535264 1.27896632788864e-12 1
6 Artery_Tibial ENSG00000156535.9 150 0.201693073770003 1.27961605355885e-12 1
9 Artery_Tibial ENSG00000106688.7 150 0.341573464753925 1.28173668511791e-12 1
11 Artery_Tibial ENSG00000213713.3 150 0.220463207901559 1.2817906578728e-12 1
3 Artery_Tibial ENSG00000243795.1 150 0.403038974101622 1.28381957543906e-12 1
1 Artery_Tibial ENSG00000127129.5 150 -0.382245676392279 1.29660102846443e-12 1
21 Artery_Tibial ENSG00000154654.10 150 0.25276614800035 1.31038299423433e-12 1
11 Artery_Tibial ENSG00000169519.15 150 -0.186677609010008 1.34322685734118e-12 1
5 Artery_Tibial ENSG00000205571.8 150 -0.734638606341324 1.34869412026072e-12 1
20 Artery_Tibial ENSG00000149600.7 150 0.15044390846952 1.35024468440508e-12 1
5 Artery_Tibial ENSG00000214944.5 150 0.193286818908897 1.35264023936933e-12 1
16 Artery_Tibial ENSG00000095906.12 150 -0.181841567843969 1.36074726760377e-12 1
8 Artery_Tibial ENSG00000251468.2 150 0.327404062534078 1.36687813645918e-12 1
3 Artery_Tibial ENSG00000168026.12 150 0.292558183829672 1.38059267169445e-12 1
1 Artery_Tibial ENSG00000163155.7 150 -0.374202232940988 1.38565883908449e-12 1
1 Artery_Tibial ENSG00000231702.2 150 -0.88302708105593 1.40220366462582e-12 1
9 Artery_Tibial ENSG00000160293.12 150 -0.209236920095516 1.40370810779017e-12 1
15 Artery_Tibial ENSG00000235370.5 150 0.233016992358379 1.42796640205931e-12 1
4 Artery_Tibial ENSG00000145476.11 150 -0.247451803749506 1.43628082108234e-12 1
12 Artery_Tibial ENSG00000139323.9 150 -0.237147928446364 1.46922448417186e-12 1
6 Artery_Tibial ENSG00000260273.1 150 0.383541356590865 1.47042707938296e-12 1
1 Artery_Tibial ENSG00000169914.5 150 0.427446356893816 1.47729611245261e-12 1
2 Artery_Tibial ENSG00000135916.11 150 0.235617895215334 1.4859573341072e-12 1
2 Artery_Tibial ENSG00000115216.9 150 -0.148581393232197 1.49046125133518e-12 1
21 Artery_Tibial ENSG00000160201.7 150 -0.131142952254958 1.49301578826521e-12 1
2 Artery_Tibial ENSG00000177519.3 150 0.510301977525808 1.54732457786039e-12 1
7 Artery_Tibial ENSG00000127920.5 150 -0.152789277802675 1.54743341894642e-12 1
15 Artery_Tibial ENSG00000103599.15 150 -0.37370905132034 1.55829525990951e-12 1
6 Artery_Tibial ENSG00000135297.11 150 0.209504592692337 1.57620969632902e-12 1
13 Artery_Tibial ENSG00000247400.3 150 -0.246507950227822 1.57762891084936e-12 1
22 Artery_Tibial ENSG00000185133.9 150 0.231639848511216 1.58913188284098e-12 1
8 Artery_Tibial ENSG00000085719.7 150 0.146001723475333 1.59021577532094e-12 1
12 Artery_Tibial ENSG00000167767.9 150 0.366349530087202 1.60815451069491e-12 1
15 Artery_Tibial ENSG00000248441.2 150 -0.206589130066353 1.61266858573619e-12 1
3 Artery_Tibial ENSG00000119231.6 150 -0.145402856415713 1.6195532775567e-12 1
4 Artery_Tibial ENSG00000269949.1 150 -0.457053742320849 1.62162462039923e-12 1
12 Artery_Tibial ENSG00000254016.2 150 -0.597276590732233 1.64374523096451e-12 1
5 Artery_Tibial ENSG00000146001.4 150 -0.491943296462161 1.64418357804892e-12 1
7 Artery_Tibial ENSG00000166529.10 150 -0.311530900959932 1.64570341497165e-12 1
2 Artery_Tibial ENSG00000235997.2 150 -0.269632834861195 1.64880164270884e-12 1
1 Artery_Tibial ENSG00000215915.5 150 -0.371209810712738 1.65131450840727e-12 1
15 Artery_Tibial ENSG00000184056.10 150 0.360316205255665 1.66744056734152e-12 1
3 Artery_Tibial ENSG00000114904.8 150 -0.207665101953393 1.68233091736823e-12 1
11 Artery_Tibial ENSG00000149489.4 150 -0.168979383073397 1.72255757026134e-12 1
6 Artery_Tibial ENSG00000137274.8 150 0.281907003961925 1.72865739369319e-12 1
8 Artery_Tibial ENSG00000120885.15 150 0.216288666931868 1.74643521990498e-12 1
22 Artery_Tibial ENSG00000100300.13 150 -0.107805994636528 1.75344489632945e-12 1
6 Artery_Tibial ENSG00000124532.10 150 0.313311436937132 1.75676628645971e-12 1
22 Artery_Tibial ENSG00000100429.13 150 -0.315681418016207 1.75875743974249e-12 1
16 Artery_Tibial ENSG00000271105.1 150 -0.357069550908804 1.77249724318346e-12 1
21 Artery_Tibial ENSG00000223768.1 150 -0.227902218749331 1.77654301803315e-12 1
1 Artery_Tibial ENSG00000143153.8 150 -0.276188221989641 1.78584470149577e-12 1
20 Artery_Tibial ENSG00000215440.7 150 -0.296845668756744 1.78853577210592e-12 1
22 Artery_Tibial ENSG00000185340.11 150 -0.178988458169557 1.79890926610442e-12 1
22 Artery_Tibial ENSG00000215012.4 150 -0.324373832821124 1.79906449321869e-12 1
16 Artery_Tibial ENSG00000103197.12 150 -0.259448337436132 1.81459847054722e-12 1
1 Artery_Tibial ENSG00000238061.2 150 -0.365529558109824 1.81845574737719e-12 1
11 Artery_Tibial ENSG00000149289.6 150 -0.159977972925852 1.82907973014765e-12 1
8 Artery_Tibial ENSG00000181195.6 150 -0.399786683790526 1.83971603918695e-12 1
1 Artery_Tibial ENSG00000143742.8 150 -0.13982013406869 1.86512429818498e-12 1
19 Artery_Tibial ENSG00000142396.6 150 -0.282516931474356 1.88243748542963e-12 1
19 Artery_Tibial ENSG00000130202.5 150 0.144425960925267 1.88398521502982e-12 1
15 Artery_Tibial ENSG00000140365.11 150 -0.253153429053957 1.9121802816109e-12 1
4 Artery_Tibial ENSG00000251429.1 150 0.328339998504891 1.91370577343913e-12 1
2 Artery_Tibial ENSG00000272156.1 150 -0.563222766635405 1.92578922847159e-12 1
2 Artery_Tibial ENSG00000204099.7 150 0.453355354388408 1.96067040369791e-12 1
15 Artery_Tibial ENSG00000137845.10 150 0.283340204620059 1.97297955910685e-12 1
6 Artery_Tibial ENSG00000135549.10 150 -0.37102814643535 1.9768280777201e-12 1
9 Artery_Tibial ENSG00000176399.3 150 0.45883667679772 1.98034719423056e-12 1
1 Artery_Tibial ENSG00000225265.1 150 -0.45424828423126 1.9867610231311e-12 1
9 Artery_Tibial ENSG00000228544.1 150 -0.361278259227312 1.99499429153688e-12 1
10 Artery_Tibial ENSG00000138303.13 150 -0.17555800691864 2.00369117574861e-12 1
19 Artery_Tibial ENSG00000224543.3 150 -0.260030385755962 2.00808670375074e-12 1
16 Artery_Tibial ENSG00000261656.1 150 0.388699048561134 2.01181690641059e-12 1
7 Artery_Tibial ENSG00000004766.11 150 0.335816559619623 2.01237563067721e-12 1
5 Artery_Tibial ENSG00000172548.10 150 -0.349592458581666 2.03381887238196e-12 1
2 Artery_Tibial ENSG00000235351.1 150 0.215832406069903 2.06441275574519e-12 1
1 Artery_Tibial ENSG00000169641.9 150 0.227814669529853 2.0810558336829e-12 1
12 Artery_Tibial ENSG00000073614.7 150 -0.161302770764343 2.08627270186525e-12 1
13 Artery_Tibial ENSG00000228444.2 150 -0.312951957765088 2.12153893036717e-12 1
7 Artery_Tibial ENSG00000205085.4 150 -0.327910116850804 2.1385991192753e-12 1
20 Artery_Tibial ENSG00000269202.1 150 -0.213617736785559 2.14920904888674e-12 1
12 Artery_Tibial ENSG00000256287.1 150 0.351702502454969 2.1947762573257e-12 1
10 Artery_Tibial ENSG00000237135.1 150 -0.395157247286917 2.20702185388822e-12 1
3 Artery_Tibial ENSG00000010282.10 150 -0.379091308493623 2.21651907885305e-12 1
16 Artery_Tibial ENSG00000228146.2 150 -0.372867143969764 2.24961310291483e-12 1
6 Artery_Tibial ENSG00000008018.8 150 -0.0871047854269402 2.26120308289027e-12 1
17 Artery_Tibial ENSG00000263843.1 150 -0.367210868344915 2.26636423381551e-12 1
